asOfDate,ticker,oneDayYield,sevenDayYield,thirtyDayYield,source
"2021-12-12","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-13","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-14","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-15","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-16","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-17","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-18","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-19","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-20","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-21","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-22","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-23","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-24","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-25","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-26","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-27","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-28","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-29","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-30","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2021-12-31","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-01","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-02","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-03","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-04","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-05","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-06","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-07","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-08","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-09","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-10","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-11","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-12","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-13","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-14","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-15","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-16","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-17","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-18","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-19","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-20","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-21","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-22","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-23","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-24","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-25","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-26","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-27","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-28","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-29","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-30","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-01-31","BSLXX",,0.0001,,"EDGAR MFP-2"
"2022-02-01","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-02","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-03","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-04","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-05","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-06","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-07","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-08","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-09","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-10","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-11","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-12","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-13","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-14","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-15","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-16","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-17","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-18","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-19","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-20","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-21","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-22","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-23","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-24","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-25","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-26","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-27","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-02-28","BSLXX",,0.0001,,"EDGAR MFP-2"
"2022-03-01","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-02","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-03","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-04","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-05","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-06","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-07","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-08","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-09","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-10","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-11","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-12","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-13","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-14","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-15","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-16","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-17","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-18","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-19","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-20","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-21","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-22","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-23","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-24","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-25","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-26","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-27","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-28","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-29","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-30","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-03-31","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-01","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-02","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-03","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-04","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-05","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-06","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-07","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-08","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-09","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-10","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-11","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-12","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-13","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-14","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-15","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-16","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-17","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-18","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-19","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-20","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-21","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-22","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-23","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-24","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-25","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-26","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-27","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-28","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-29","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-04-30","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-01","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-02","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-03","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-04","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-05","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-06","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-07","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-08","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-09","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-10","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-11","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-12","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-13","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-14","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-15","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-16","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-17","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-18","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-19","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-20","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-21","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-22","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-23","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-24","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-25","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-26","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-27","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-28","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-29","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-30","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-05-31","BSLXX",,0.0001,,"EDGAR MFP-2"
"2022-06-01","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-02","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-03","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-04","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-05","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-06","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-07","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-08","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-09","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-10","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-11","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-12","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-13","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-14","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-15","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-16","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-17","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-18","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-19","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-20","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-21","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-22","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-23","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-24","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-25","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-26","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-27","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-28","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-29","BSLXX",,0.0001,,"gapFiller (EDGAR MFP-2)"
"2022-06-30","BSLXX",,0.005,,"EDGAR MFP-2"
"2022-07-01","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-02","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-03","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-04","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-05","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-06","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-07","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-08","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-09","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-10","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-11","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-12","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-13","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-14","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-15","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-16","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-17","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-18","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-19","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-20","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-21","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-22","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-23","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-24","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-25","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-26","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-27","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-28","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-29","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-30","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-07-31","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-01","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-02","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-03","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-04","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-05","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-06","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-07","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-08","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-09","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-10","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-11","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-12","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-13","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-14","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-15","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-16","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-17","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-18","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-19","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-20","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-21","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-22","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-23","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-24","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-25","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-26","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-27","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-28","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-29","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-30","BSLXX",,0.005,,"gapFiller (EDGAR MFP-2)"
"2022-08-31","BSLXX",,0.012,,"EDGAR MFP-2"
"2022-09-01","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-02","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-03","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-04","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-05","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-06","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-07","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-08","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-09","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-10","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-11","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-12","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-13","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-14","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-15","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-16","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-17","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-18","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-19","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-20","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-21","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-22","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-23","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-24","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-25","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-26","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-27","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-28","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-29","BSLXX",,0.012,,"gapFiller (EDGAR MFP-2)"
"2022-09-30","BSLXX",,0.0193,,"EDGAR MFP-2"
"2022-10-01","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-02","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-03","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-04","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-05","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-06","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-07","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-08","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-09","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-10","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-11","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-12","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-13","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-14","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-15","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-16","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-17","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-18","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-19","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-20","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-21","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-22","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-23","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-24","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-25","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-26","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-27","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-28","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-29","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-30","BSLXX",,0.0193,,"gapFiller (EDGAR MFP-2)"
"2022-10-31","BSLXX",,0.0209,,"EDGAR MFP-2"
"2022-11-01","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-02","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-03","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-04","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-05","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-06","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-07","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-08","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-09","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-10","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-11","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-12","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-13","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-14","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-15","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-16","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-17","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-18","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-19","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
"2022-11-20","BSLXX",,0.0209,,"gapFiller (EDGAR MFP-2)"
